#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_37_length_46162_cov_35.440729	41354	42487	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.27	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_3_length_183788_cov_35.858533	254	3847	cardnewid_1238	1-3594/3594	===============	0/0	100.00	100.00	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_3_length_183788_cov_35.858533	3852	4466	cardnewid_954	1-615/615	===============	0/0	100.00	100.00	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_3_length_183788_cov_35.858533	4990	6045	cardnewid_568	1-1056/1056	===============	0/0	100.00	100.00	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_3_length_183788_cov_35.858533	6045	7583	cardnewid_501	1-1539/1539	===============	0/0	100.00	99.94	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_3_length_183788_cov_35.858533	105583	106551	cardnewid_1968	1-969/969	===============	0/0	100.00	100.00	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_3_length_183788_cov_35.858533	164835	166478	cardnewid_2133	1-1644/1644	===============	0/0	100.00	99.27	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_43_length_39243_cov_39.411939	34371	35537	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.89	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_48_length_35001_cov_36.058269	21338	22570	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.78	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_4_length_175005_cov_35.084743	131876	132234	cardnewid_2595	5-363/363	========/======	2/2	98.62	75.83	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_4_length_175005_cov_35.084743	132226	132550	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_51_length_31299_cov_40.951861	1797	2657	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_51_length_31299_cov_40.951861	3021	3824	cardnewid_1722	1-804/804	===============	0/0	100.00	99.88	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_51_length_31299_cov_40.951861	3824	4660	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_52_length_30861_cov_37.115190	22664	23016	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_5_length_159658_cov_36.185154	38706	40349	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.33	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_5_length_159658_cov_36.185154	69638	70669	cardnewid_1350	1-1032/1032	===============	0/0	100.00	100.00	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_5_length_159658_cov_36.185154	70669	72720	cardnewid_1932	1-2052/2052	===============	0/0	100.00	99.07	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_5_length_159658_cov_36.185154	72717	74183	cardnewid_37	1-1467/1467	===============	0/0	100.00	99.93	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_65_length_19970_cov_37.589303	6964	8372	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_6_length_147586_cov_35.890563	131952	132584	cardnewid_816	1-633/633	===============	0/0	100.00	99.37	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_7_length_131235_cov_35.330860	22355	22768	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_8_length_125622_cov_36.522092	115089	115751	cardnewid_486	1-663/663	===============	0/0	100.00	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_8_length_125622_cov_36.522092	116150	117307	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.96	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_8_length_125622_cov_36.522092	117319	120423	cardnewid_1346	1-3105/3105	===============	0/0	100.00	98.97	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_93_length_7052_cov_63.115556	132	394	cardnewid_1125	968-1230/1230	...........====	0/0	21.38	99.62	cardformatted	001125	cardformatted~~~cardnewid_1125~~~001125
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_93_length_7052_cov_63.115556	2155	2946	cardnewid_368	1-792/792	===============	0/0	100.00	100.00	cardformatted	000368	cardformatted~~~cardnewid_368~~~000368
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_93_length_7052_cov_63.115556	4126	4458	cardnewid_2041	1-333/333	===============	0/0	100.00	91.59	cardformatted	002041	cardformatted~~~cardnewid_2041~~~002041
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_93_length_7052_cov_63.115556	4628	5429	cardnewid_2295	171-972/972	..=============	0/0	82.51	99.75	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_93_length_7052_cov_63.115556	5512	6771	cardnewid_974	1-1260/1260	===============	0/0	100.00	99.92	cardformatted	000974	cardformatted~~~cardnewid_974~~~000974
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_9_length_118913_cov_41.384875	15213	16460	cardnewid_360	1-1248/1248	===============	0/0	100.00	97.60	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_9_length_118913_cov_41.384875	16460	19582	cardnewid_772	1-3123/3123	===============	0/0	100.00	99.01	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_9_length_118913_cov_41.384875	19583	22660	cardnewid_1236	1-3078/3078	===============	0/0	100.00	99.32	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_9_length_118913_cov_41.384875	24073	25476	cardnewid_929	1-1404/1404	===============	0/0	100.00	100.00	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
46a31c04-6e53-4327-a64d-af17ea2aa40a_1_contigs.fa	NODE_9_length_118913_cov_41.384875	25473	26195	cardnewid_1255	1-723/723	===============	0/0	100.00	100.00	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
