#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_17_length_111451_cov_46.351105	100918	101580	cardnewid_486	1-663/663	===============	0/0	100.00	99.40	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_17_length_111451_cov_46.351105	101979	103136	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_17_length_111451_cov_46.351105	103148	106252	cardnewid_1346	1-3105/3105	===============	0/0	100.00	99.03	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_19_length_103246_cov_46.338464	16137	17885	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.20	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_1_length_288133_cov_46.935551	196740	197098	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_1_length_288133_cov_46.935551	197090	197414	cardnewid_2598	6-330/330	===============	0/0	98.48	75.08	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_1_length_288133_cov_46.935551	236090	236473	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_20_length_102861_cov_46.082785	73503	74711	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.43	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_20_length_102861_cov_46.082785	83342	84568	cardnewid_562	1-1227/1227	===============	0/0	100.00	99.19	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_22_length_83586_cov_46.336407	22708	24081	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.76	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_27_length_67296_cov_47.103468	39859	41091	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.92	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_2_length_286981_cov_46.221666	42934	44127	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.83	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_2_length_286981_cov_46.221666	44150	47299	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.11	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_2_length_286981_cov_46.221666	134486	135643	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.70	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_39_length_35645_cov_66.601608	34770	34979	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_39_length_35645_cov_66.601608	34996	35469	cardnewid_1482	1-474/474	===============	0/0	100.00	100.00	cardformatted	001482	cardformatted~~~cardnewid_1482~~~001482
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_3_length_268599_cov_47.503746	31695	35288	cardnewid_1238	1-3594/3594	===============	0/0	100.00	98.89	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_3_length_268599_cov_47.503746	35293	35907	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_3_length_268599_cov_47.503746	36431	37486	cardnewid_568	1-1056/1056	===============	0/0	100.00	99.72	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_3_length_268599_cov_47.503746	37486	39024	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.83	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_3_length_268599_cov_47.503746	179587	180555	cardnewid_1968	1-969/969	===============	0/0	100.00	99.28	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_3_length_268599_cov_47.503746	227595	229238	cardnewid_2133	1-1644/1644	===============	0/0	100.00	98.48	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_41_length_31023_cov_46.743973	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	4/6	10.03	75.56	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_4_length_264841_cov_45.859807	104589	105722	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_4_length_264841_cov_45.859807	147939	149582	cardnewid_609	1-1644/1644	===============	0/0	100.00	99.39	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_4_length_264841_cov_45.859807	172302	173333	cardnewid_1350	1-1032/1032	===============	0/0	100.00	98.16	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_4_length_264841_cov_45.859807	173333	175384	cardnewid_1932	1-2052/2052	===============	0/0	100.00	98.68	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_4_length_264841_cov_45.859807	175381	176847	cardnewid_37	1-1467/1467	===============	0/0	100.00	98.23	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_6_length_193353_cov_45.676990	454	1278	cardnewid_80	1-825/825	===============	0/0	100.00	97.94	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_6_length_193353_cov_45.676990	1646	2374	cardnewid_2042	1-729/729	===============	0/0	100.00	94.38	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_6_length_193353_cov_45.676990	2737	5850	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.55	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_6_length_193353_cov_45.676990	5875	7032	cardnewid_1790	1-1158/1158	===============	0/0	100.00	99.57	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_6_length_193353_cov_45.676990	177644	178276	cardnewid_816	1-633/633	===============	0/0	100.00	99.53	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_70_length_4539_cov_56.155760	1940	2755	cardnewid_890	1-816/816	===============	0/0	100.00	99.63	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_70_length_4539_cov_56.155760	2816	3619	cardnewid_1722	1-804/804	===============	0/0	100.00	99.75	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_70_length_4539_cov_56.155760	3619	4455	cardnewid_969	1-837/837	===============	0/0	100.00	99.88	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_7_length_185116_cov_47.773821	25559	26863	cardnewid_1960	1-1305/1305	===============	0/0	100.00	98.16	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_7_length_185116_cov_47.773821	57981	61094	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.88	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_7_length_185116_cov_47.773821	82329	82805	cardnewid_1625	1-477/477	===============	0/0	100.00	98.11	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_84_length_2070_cov_67.314601	599	1459	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_8_length_160400_cov_45.886036	29908	30438	cardnewid_1248	1-531/531	===============	0/0	100.00	100.00	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_8_length_160400_cov_45.886036	30565	31737	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_8_length_160400_cov_45.886036	31754	33292	cardnewid_1738	1-1539/1539	===============	0/0	100.00	99.87	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
5c6b6f2e-6256-4ec9-8f89-e1e65c6437dc_1_contigs.fa	NODE_9_length_148621_cov_46.719369	94364	95596	cardnewid_1119	1-1233/1233	===============	0/0	100.00	100.00	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
