#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_17_length_129306_cov_35.434067	124166	124490	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_18_length_124022_cov_41.800065	66743	68110	cardnewid_137	1-1368/1374	===============	0/0	99.56	98.54	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_1_length_350030_cov_36.938949	6430	8178	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.06	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_1_length_350030_cov_36.938949	132825	134051	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.37	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_1_length_350030_cov_36.938949	142680	143888	cardnewid_349	1-1209/1209	===============	0/0	100.00	98.35	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_1_length_350030_cov_36.938949	325834	326247	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_20_length_106356_cov_43.170702	70925	72157	cardnewid_1119	1-1233/1233	===============	0/0	100.00	95.05	cardformatted	001119	cardformatted~~~cardnewid_1119~~~001119
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_21_length_99368_cov_35.487355	13034	14200	cardnewid_912	1-1167/1167	===============	0/0	100.00	95.97	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_21_length_99368_cov_35.487355	67296	68543	cardnewid_360	1-1248/1248	===============	0/0	100.00	95.59	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_21_length_99368_cov_35.487355	68543	71665	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.16	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_21_length_99368_cov_35.487355	71666	74743	cardnewid_1236	1-3078/3078	===============	0/0	100.00	93.99	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_21_length_99368_cov_35.487355	76156	77559	cardnewid_929	1-1404/1404	===============	0/0	100.00	90.53	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_21_length_99368_cov_35.487355	77556	78277	cardnewid_1255	1-722/723	===============	0/0	99.86	97.09	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_25_length_55635_cov_37.815868	29343	29726	cardnewid_1808	1-384/384	===============	0/0	100.00	98.96	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_2_length_337902_cov_38.158040	71617	72810	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.08	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_2_length_337902_cov_38.158040	72833	75982	cardnewid_1033	1-3150/3150	===============	0/0	100.00	98.76	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_2_length_337902_cov_38.158040	160732	161889	cardnewid_2001	1-1158/1158	===============	0/0	100.00	97.06	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_31_length_29819_cov_39.002488	21743	22095	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.98	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_32_length_29253_cov_36.408144	10012	11420	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.12	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_3_length_336410_cov_40.801622	112906	114372	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_3_length_336410_cov_40.801622	114369	116420	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_3_length_336410_cov_40.801622	116420	117451	cardnewid_1350	1-1032/1032	===============	0/0	100.00	96.22	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_3_length_336410_cov_40.801622	146693	148336	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.42	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_3_length_336410_cov_40.801622	204086	205219	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.80	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_46_length_11233_cov_77.197741	1866	2080	cardnewid_1952	1-215/786	=====..........	0/0	27.35	99.53	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_46_length_11233_cov_77.197741	2094	2567	cardnewid_1073	1-474/474	===============	0/0	100.00	100.00	cardformatted	001073	cardformatted~~~cardnewid_1073~~~001073
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_46_length_11233_cov_77.197741	2698	3486	cardnewid_1330	1-789/789	===============	0/0	100.00	100.00	cardformatted	001330	cardformatted~~~cardnewid_1330~~~001330
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_46_length_11233_cov_77.197741	4033	4872	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_46_length_11233_cov_77.197741	10183	11088	cardnewid_1165	1-906/906	===============	0/0	100.00	100.00	cardformatted	001165	cardformatted~~~cardnewid_1165~~~001165
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_4_length_282355_cov_37.158053	102862	103830	cardnewid_1968	1-969/969	===============	0/0	100.00	97.63	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_4_length_282355_cov_37.158053	162035	163678	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.38	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_6_length_229942_cov_37.460836	127227	130340	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.65	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_6_length_229942_cov_37.460836	161574	161656	cardnewid_1960	1-83/1305	=..............	0/0	6.36	95.18	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_6_length_229942_cov_37.460836	218321	221914	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.33	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_6_length_229942_cov_37.460836	221919	222533	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_6_length_229942_cov_37.460836	223057	224112	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.73	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_6_length_229942_cov_37.460836	224112	225650	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.66	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_74_length_3452_cov_86.128593	2428	3303	cardnewid_1912	1-876/876	===============	0/0	100.00	100.00	cardformatted	001912	cardformatted~~~cardnewid_1912~~~001912
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_7_length_205422_cov_39.495137	53026	53845	cardnewid_1713	1-820/822	===============	0/0	99.76	98.29	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_7_length_205422_cov_39.495137	79528	81015	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.19	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_8_length_204272_cov_37.596655	53963	54635	cardnewid_2055	1-673/678	===============	0/0	99.26	95.54	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_9_length_191407_cov_38.389233	140526	142064	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_9_length_191407_cov_38.389233	142081	143253	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.04	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
79b290f6-8cdc-45d3-9ae1-b6b30d29135c_1_contigs.fa	NODE_9_length_191407_cov_38.389233	143380	143910	cardnewid_1248	1-531/531	===============	0/0	100.00	98.49	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
