#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_52_length_4675_cov_57.945846	299	508	cardnewid_1952	1-210/786	=====..........	0/0	26.72	100.00	cardformatted	001952	cardformatted~~~cardnewid_1952~~~001952
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_52_length_4675_cov_57.945846	526	999	cardnewid_1874	1-474/474	===============	0/0	100.00	100.00	cardformatted	001874	cardformatted~~~cardnewid_1874~~~001874
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_52_length_4675_cov_57.945846	1082	1883	cardnewid_2295	171-972/972	..=============	0/0	82.51	99.75	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_52_length_4675_cov_57.945846	2388	3227	cardnewid_1001	1-840/840	===============	0/0	100.00	100.00	cardformatted	001001	cardformatted~~~cardnewid_1001~~~001001
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_53_length_4530_cov_54.697732	78	914	cardnewid_969	1-837/837	===============	0/0	100.00	99.76	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_53_length_4530_cov_54.697732	914	1717	cardnewid_1722	1-804/804	===============	0/0	100.00	99.63	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_53_length_4530_cov_54.697732	1778	2593	cardnewid_890	1-816/816	===============	0/0	100.00	99.63	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_5_length_352442_cov_41.651166	161765	162898	cardnewid_2338	1-1134/1134	===============	0/0	100.00	98.15	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_5_length_352442_cov_41.651166	203168	204811	cardnewid_609	1-1644/1644	===============	0/0	100.00	91.91	cardformatted	000609	cardformatted~~~cardnewid_609~~~000609
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_5_length_352442_cov_41.651166	234026	235057	cardnewid_1350	1-1032/1032	===============	0/0	100.00	95.74	cardformatted	001350	cardformatted~~~cardnewid_1350~~~001350
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_5_length_352442_cov_41.651166	235057	237108	cardnewid_1932	1-2052/2052	===============	0/0	100.00	97.08	cardformatted	001932	cardformatted~~~cardnewid_1932~~~001932
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_5_length_352442_cov_41.651166	237105	238571	cardnewid_37	1-1467/1467	===============	0/0	100.00	97.61	cardformatted	000037	cardformatted~~~cardnewid_37~~~000037
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_72_length_1704_cov_65.197910	247	1107	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
aaa582d9-dc78-4d5f-951d-0f5b97454218_1_contigs.fa	NODE_7_length_227087_cov_34.575882	126596	127009	cardnewid_1170	1-414/414	===============	0/0	100.00	99.28	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
