#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_14_length_146726_cov_40.356266	106120	106919	cardnewid_2295	170-972/972	..======/======	1/3	82.30	99.38	cardformatted	002295	cardformatted~~~cardnewid_2295~~~002295
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_15_length_127669_cov_35.163960	7814	8491	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_16_length_124663_cov_39.819450	48935	50068	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_17_length_124091_cov_35.415332	83864	85402	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.47	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_17_length_124091_cov_35.415332	85402	86457	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.82	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_17_length_124091_cov_35.415332	86981	87595	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_17_length_124091_cov_35.415332	87600	91193	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.83	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_18_length_123242_cov_35.446880	13061	16210	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_18_length_123242_cov_35.446880	16233	17426	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_1_length_344456_cov_38.027023	5717	8614	cardnewid_1346	208-3105/3105	.==============	0/0	93.33	97.93	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_1_length_344456_cov_38.027023	9926	10134	cardnewid_1346	1-209/3105	==.............	0/0	6.73	95.69	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_1_length_344456_cov_38.027023	10146	11303	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_1_length_344456_cov_38.027023	11702	12364	cardnewid_486	1-663/663	===============	0/0	100.00	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_1_length_344456_cov_38.027023	210883	211702	cardnewid_1713	1-820/822	===============	0/0	99.76	96.22	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_1_length_344456_cov_38.027023	232414	233901	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_21_length_93372_cov_34.740747	62183	63391	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.85	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_21_length_93372_cov_34.740747	72022	73248	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.45	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_22_length_92442_cov_40.454003	22473	23846	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_28_length_65362_cov_33.744964	16152	17560	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_29_length_59690_cov_40.675708	432	1256	cardnewid_80	1-825/825	===============	0/0	100.00	94.30	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_29_length_59690_cov_40.675708	1625	2353	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_29_length_59690_cov_40.675708	2716	5829	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_29_length_59690_cov_40.675708	5854	7011	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_29_length_59690_cov_40.675708	11039	11914	cardnewid_478	1-876/876	===============	0/0	100.00	99.89	cardformatted	000478	cardformatted~~~cardnewid_478~~~000478
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_2_length_312335_cov_34.309257	21130	22296	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_2_length_312335_cov_34.309257	77276	78523	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.96	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_2_length_312335_cov_34.309257	78523	81645	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.89	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_2_length_312335_cov_34.309257	81646	84723	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.14	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_2_length_312335_cov_34.309257	86136	87539	cardnewid_929	1-1404/1404	===============	0/0	100.00	96.37	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_2_length_312335_cov_34.309257	87536	88257	cardnewid_1255	1-722/723	===============	0/0	99.86	98.06	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_2_length_312335_cov_34.309257	230283	231926	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.51	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_2_length_312335_cov_34.309257	293422	294390	cardnewid_1968	1-969/969	===============	0/0	100.00	98.14	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_36_length_44084_cov_35.208353	22571	22984	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_43_length_30888_cov_38.084872	7846	8198	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.70	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_4_length_249146_cov_33.383151	62198	62581	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_4_length_249146_cov_33.383151	100749	101073	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_4_length_249146_cov_33.383151	101065	101423	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_5_length_248979_cov_33.997798	9326	9658	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_5_length_248979_cov_33.997798	228039	228371	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_6_length_196262_cov_34.816066	113529	114003	cardnewid_1625	3-477/477	===============	0/0	99.58	96.63	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_6_length_196262_cov_34.816066	134710	137823	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.75	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_6_length_196262_cov_34.816066	169344	170648	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.02	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_7_length_187222_cov_35.061786	39326	41074	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_86_length_2231_cov_45.136482	26	823	cardnewid_812	1-798/798	===============	0/0	100.00	100.00	cardformatted	000812	cardformatted~~~cardnewid_812~~~000812
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_88_length_1976_cov_38.474987	506	1366	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_95_length_1481_cov_42.380342	231	890	cardnewid_716	1-660/660	===============	0/0	100.00	99.55	cardformatted	000716	cardformatted~~~cardnewid_716~~~000716
e4508d20-28fe-4234-b0ef-f3a580763da3_1_contigs.fa	NODE_9_length_166037_cov_36.625241	24636	25793	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.89	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
