#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_2_length_383527_cov_41.460258	375224	378328	cardnewid_1346	1-3105/3105	===============	0/0	100.00	97.87	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_3_length_364380_cov_39.383667	273919	274277	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.39	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_3_length_364380_cov_39.383667	274269	274593	cardnewid_2598	6-330/330	===============	0/0	98.48	75.38	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_3_length_364380_cov_39.383667	314240	314623	cardnewid_1808	1-384/384	===============	0/0	100.00	99.74	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_4_length_345786_cov_41.379510	280751	282289	cardnewid_1738	1-1539/1539	===============	0/0	100.00	98.44	cardformatted	001738	cardformatted~~~cardnewid_1738~~~001738
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_4_length_345786_cov_41.379510	282306	283478	cardnewid_1650	1-1173/1173	===============	0/0	100.00	98.29	cardformatted	001650	cardformatted~~~cardnewid_1650~~~001650
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_4_length_345786_cov_41.379510	283605	284135	cardnewid_1248	1-531/531	===============	0/0	100.00	99.44	cardformatted	001248	cardformatted~~~cardnewid_1248~~~001248
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_5_length_298848_cov_39.792440	29870	33463	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.74	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_5_length_298848_cov_39.792440	33468	34082	cardnewid_954	1-615/615	===============	0/0	100.00	99.19	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_5_length_298848_cov_39.792440	34606	35661	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.25	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_5_length_298848_cov_39.792440	35661	37199	cardnewid_501	1-1539/1539	===============	0/0	100.00	98.05	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_5_length_298848_cov_39.792440	152539	153507	cardnewid_1968	1-969/969	===============	0/0	100.00	98.04	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_5_length_298848_cov_39.792440	217394	219037	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.26	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_6_length_279138_cov_40.577533	81601	82809	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.77	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_6_length_279138_cov_40.577533	91440	92666	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.21	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_6_length_279138_cov_40.577533	225913	227661	cardnewid_2113	1-1749/1749	===============	0/0	100.00	99.03	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_7_length_209379_cov_41.567649	124997	125473	cardnewid_1625	1-477/477	===============	0/0	100.00	97.48	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_7_length_209379_cov_41.567649	146178	149291	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.68	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_7_length_209379_cov_41.567649	180413	181717	cardnewid_1960	1-1305/1305	===============	0/0	100.00	95.94	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_8_length_199572_cov_41.414291	15004	15636	cardnewid_816	1-633/633	===============	0/0	100.00	99.21	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_8_length_199572_cov_41.414291	192541	193698	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_8_length_199572_cov_41.414291	193723	196836	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.07	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_8_length_199572_cov_41.414291	197199	197927	cardnewid_2042	1-729/729	===============	0/0	100.00	96.02	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_8_length_199572_cov_41.414291	198296	199120	cardnewid_80	1-825/825	===============	0/0	100.00	93.82	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
ad824020-2f08-48dc-b3e8-5d42d7756fd6_1_contigs.fa	NODE_9_length_187885_cov_40.647310	38890	40047	cardnewid_2001	1-1158/1158	===============	0/0	100.00	98.45	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
