#FILE	SEQUENCE	START	END	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_13_length_130831_cov_38.294622	7814	8491	cardnewid_2055	1-678/678	===============	0/0	100.00	95.43	cardformatted	002055	cardformatted~~~cardnewid_2055~~~002055
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_14_length_124663_cov_42.131524	48935	50068	cardnewid_2338	1-1134/1134	===============	0/0	100.00	97.71	cardformatted	002338	cardformatted~~~cardnewid_2338~~~002338
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_15_length_123242_cov_39.391597	13061	16210	cardnewid_1033	1-3150/3150	===============	0/0	100.00	99.05	cardformatted	001033	cardformatted~~~cardnewid_1033~~~001033
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_15_length_123242_cov_39.391597	16233	17426	cardnewid_2244	1-1194/1194	===============	0/0	100.00	99.25	cardformatted	002244	cardformatted~~~cardnewid_2244~~~002244
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_19_length_92442_cov_42.468164	68597	69970	cardnewid_137	1-1374/1374	===============	0/0	100.00	98.62	cardformatted	000137	cardformatted~~~cardnewid_137~~~000137
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_1_length_349956_cov_36.400078	146149	147897	cardnewid_2113	1-1749/1749	===============	0/0	100.00	98.97	cardformatted	002113	cardformatted~~~cardnewid_2113~~~002113
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_1_length_349956_cov_36.400078	241402	242634	cardnewid_2329	1-1233/1233	===============	0/0	100.00	96.59	cardformatted	002329	cardformatted~~~cardnewid_2329~~~002329
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_21_length_91887_cov_35.145627	60698	61906	cardnewid_349	1-1209/1209	===============	0/0	100.00	97.85	cardformatted	000349	cardformatted~~~cardnewid_349~~~000349
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_21_length_91887_cov_35.145627	70537	71763	cardnewid_562	1-1227/1227	===============	0/0	100.00	98.45	cardformatted	000562	cardformatted~~~cardnewid_562~~~000562
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_26_length_65362_cov_37.837788	16152	17560	cardnewid_1645	1-1409/1425	========/======	2/4	98.74	75.41	cardformatted	001645	cardformatted~~~cardnewid_1645~~~001645
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_27_length_59690_cov_42.452015	432	1256	cardnewid_80	1-825/825	===============	0/0	100.00	94.30	cardformatted	000080	cardformatted~~~cardnewid_80~~~000080
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_27_length_59690_cov_42.452015	1625	2353	cardnewid_2042	1-729/729	===============	0/0	100.00	95.61	cardformatted	002042	cardformatted~~~cardnewid_2042~~~002042
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_27_length_59690_cov_42.452015	2716	5829	cardnewid_107	1-3114/3114	===============	0/0	100.00	98.49	cardformatted	000107	cardformatted~~~cardnewid_107~~~000107
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_27_length_59690_cov_42.452015	5854	7011	cardnewid_1790	1-1158/1158	===============	0/0	100.00	98.79	cardformatted	001790	cardformatted~~~cardnewid_1790~~~001790
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_27_length_59690_cov_42.452015	11039	11914	cardnewid_478	1-876/876	===============	0/0	100.00	99.89	cardformatted	000478	cardformatted~~~cardnewid_478~~~000478
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_2_length_326086_cov_40.191486	5717	8614	cardnewid_1346	208-3105/3105	.==============	0/0	93.33	97.93	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_2_length_326086_cov_40.191486	9926	10134	cardnewid_1346	1-209/3105	==.............	0/0	6.73	95.69	cardformatted	001346	cardformatted~~~cardnewid_1346~~~001346
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_2_length_326086_cov_40.191486	10146	11303	cardnewid_1353	1-1158/1158	===============	0/0	100.00	98.36	cardformatted	001353	cardformatted~~~cardnewid_1353~~~001353
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_2_length_326086_cov_40.191486	11702	12364	cardnewid_486	1-663/663	===============	0/0	100.00	98.94	cardformatted	000486	cardformatted~~~cardnewid_486~~~000486
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_2_length_326086_cov_40.191486	210883	211702	cardnewid_1713	1-820/822	===============	0/0	99.76	96.22	cardformatted	001713	cardformatted~~~cardnewid_1713~~~001713
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_2_length_326086_cov_40.191486	232414	233901	cardnewid_776	1-1488/1488	===============	0/0	100.00	98.52	cardformatted	000776	cardformatted~~~cardnewid_776~~~000776
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_33_length_44084_cov_34.668916	22571	22984	cardnewid_1170	1-414/414	===============	0/0	100.00	99.52	cardformatted	001170	cardformatted~~~cardnewid_1170~~~001170
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_39_length_30888_cov_42.678816	22691	23043	cardnewid_2328	2980-3332/3489	......../...===	6/10	9.97	75.70	cardformatted	002328	cardformatted~~~cardnewid_2328~~~002328
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_3_length_320690_cov_37.833556	83864	85402	cardnewid_501	1-1539/1539	===============	0/0	100.00	97.47	cardformatted	000501	cardformatted~~~cardnewid_501~~~000501
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_3_length_320690_cov_37.833556	85402	86457	cardnewid_568	1-1056/1056	===============	0/0	100.00	97.82	cardformatted	000568	cardformatted~~~cardnewid_568~~~000568
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_3_length_320690_cov_37.833556	86981	87595	cardnewid_954	1-615/615	===============	0/0	100.00	99.02	cardformatted	000954	cardformatted~~~cardnewid_954~~~000954
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_3_length_320690_cov_37.833556	87600	91193	cardnewid_1238	1-3594/3594	===============	0/0	100.00	96.83	cardformatted	001238	cardformatted~~~cardnewid_1238~~~001238
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_3_length_320690_cov_37.833556	150043	151347	cardnewid_1960	1-1305/1305	===============	0/0	100.00	96.02	cardformatted	001960	cardformatted~~~cardnewid_1960~~~001960
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_3_length_320690_cov_37.833556	182868	185981	cardnewid_1337	1-3114/3114	===============	0/0	100.00	98.75	cardformatted	001337	cardformatted~~~cardnewid_1337~~~001337
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_3_length_320690_cov_37.833556	206688	207162	cardnewid_1625	3-477/477	===============	0/0	99.58	96.63	cardformatted	001625	cardformatted~~~cardnewid_1625~~~001625
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_4_length_312339_cov_36.139610	21130	22296	cardnewid_912	1-1167/1167	===============	0/0	100.00	96.92	cardformatted	000912	cardformatted~~~cardnewid_912~~~000912
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_4_length_312339_cov_36.139610	77276	78523	cardnewid_360	1-1248/1248	===============	0/0	100.00	96.96	cardformatted	000360	cardformatted~~~cardnewid_360~~~000360
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_4_length_312339_cov_36.139610	78523	81645	cardnewid_772	1-3123/3123	===============	0/0	100.00	96.89	cardformatted	000772	cardformatted~~~cardnewid_772~~~000772
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_4_length_312339_cov_36.139610	81646	84723	cardnewid_1236	1-3078/3078	===============	0/0	100.00	97.14	cardformatted	001236	cardformatted~~~cardnewid_1236~~~001236
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_4_length_312339_cov_36.139610	86136	87539	cardnewid_929	1-1404/1404	===============	0/0	100.00	96.37	cardformatted	000929	cardformatted~~~cardnewid_929~~~000929
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_4_length_312339_cov_36.139610	87536	88257	cardnewid_1255	1-722/723	===============	0/0	99.86	98.06	cardformatted	001255	cardformatted~~~cardnewid_1255~~~001255
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_4_length_312339_cov_36.139610	230283	231926	cardnewid_2133	1-1644/1644	===============	0/0	100.00	97.51	cardformatted	002133	cardformatted~~~cardnewid_2133~~~002133
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_4_length_312339_cov_36.139610	293422	294390	cardnewid_1968	1-969/969	===============	0/0	100.00	98.14	cardformatted	001968	cardformatted~~~cardnewid_1968~~~001968
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_6_length_249146_cov_33.463197	62198	62581	cardnewid_1808	1-384/384	===============	0/0	100.00	99.48	cardformatted	001808	cardformatted~~~cardnewid_1808~~~001808
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_6_length_249146_cov_33.463197	100749	101073	cardnewid_2598	6-330/330	===============	0/0	98.48	75.69	cardformatted	002598	cardformatted~~~cardnewid_2598~~~002598
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_6_length_249146_cov_33.463197	101065	101423	cardnewid_2595	5-363/363	========/======	2/2	98.62	76.67	cardformatted	002595	cardformatted~~~cardnewid_2595~~~002595
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_70_length_4532_cov_36.691358	78	914	cardnewid_969	1-837/837	===============	0/0	100.00	99.76	cardformatted	000969	cardformatted~~~cardnewid_969~~~000969
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_70_length_4532_cov_36.691358	914	1717	cardnewid_1722	1-804/804	===============	0/0	100.00	99.63	cardformatted	001722	cardformatted~~~cardnewid_1722~~~001722
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_70_length_4532_cov_36.691358	1778	2593	cardnewid_890	1-816/816	===============	0/0	100.00	99.63	cardformatted	000890	cardformatted~~~cardnewid_890~~~000890
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_7_length_248977_cov_34.665601	20609	20941	cardnewid_2240	1-333/333	===============	0/0	100.00	91.89	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_7_length_248977_cov_34.665601	239320	239652	cardnewid_2240	1-333/333	===============	0/0	100.00	98.80	cardformatted	002240	cardformatted~~~cardnewid_2240~~~002240
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_85_length_2231_cov_45.287262	26	823	cardnewid_812	1-798/798	===============	0/0	100.00	100.00	cardformatted	000812	cardformatted~~~cardnewid_812~~~000812
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_88_length_1705_cov_44.856265	599	1459	cardnewid_45	1-861/861	===============	0/0	100.00	99.88	cardformatted	000045	cardformatted~~~cardnewid_45~~~000045
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_8_length_166037_cov_39.260159	140245	141402	cardnewid_2001	1-1158/1158	===============	0/0	100.00	96.89	cardformatted	002001	cardformatted~~~cardnewid_2001~~~002001
233cde47-bd88-47d2-8822-1495732210ad_1_contigs.fa	NODE_9_length_150866_cov_41.304777	15085	15717	cardnewid_816	1-633/633	===============	0/0	100.00	99.05	cardformatted	000816	cardformatted~~~cardnewid_816~~~000816
